file_path,noise_ratio,is_noisy
./dataset/train/fake/fake_train_7395.jpg,2.76031494140625,True
./dataset/train/fake/fake_train_7397.jpg,3.97491455078125,True
./dataset/train/fake/fake_train_7398.jpg,4.08935546875,True
./dataset/train/fake/fake_train_7399.jpg,2.410888671875,True
./dataset/train/fake/fake_train_74.jpg,3.29132080078125,True
./dataset/train/fake/fake_train_740.jpg,2.16827392578125,True
./dataset/train/fake/fake_train_7400.jpg,2.606201171875,True
./dataset/train/fake/fake_train_7402.jpg,3.05328369140625,True
./dataset/train/fake/fake_train_7403.jpg,4.58831787109375,True
./dataset/train/fake/fake_train_7404.jpg,4.840087890625,True
./dataset/train/fake/fake_train_7406.jpg,5.69915771484375,True
./dataset/train/fake/fake_train_7407.jpg,3.47900390625,True
./dataset/train/fake/fake_train_7409.jpg,3.84521484375,True
./dataset/train/fake/fake_train_741.jpg,8.8134765625,True
./dataset/train/fake/fake_train_7410.jpg,5.267333984375,True
./dataset/train/fake/fake_train_7411.jpg,4.31060791015625,True
./dataset/train/fake/fake_train_7412.jpg,4.27703857421875,True
./dataset/train/fake/fake_train_7414.jpg,4.5684814453125,True
./dataset/train/fake/fake_train_7417.jpg,11.8988037109375,True
./dataset/train/fake/fake_train_7418.jpg,4.833984375,True
./dataset/train/fake/fake_train_7419.jpg,3.19061279296875,True
./dataset/train/fake/fake_train_742.jpg,1.09710693359375,True
./dataset/train/fake/fake_train_7420.jpg,2.93426513671875,True
./dataset/train/fake/fake_train_7421.jpg,3.64227294921875,True
./dataset/train/fake/fake_train_7422.jpg,4.2236328125,True
./dataset/train/fake/fake_train_7425.jpg,3.69110107421875,True
./dataset/train/fake/fake_train_7426.jpg,5.364990234375,True
./dataset/train/fake/fake_train_7427.jpg,3.839111328125,True
./dataset/train/fake/fake_train_7429.jpg,3.52783203125,True
./dataset/train/fake/fake_train_743.jpg,2.734375,True
./dataset/train/fake/fake_train_7430.jpg,4.8736572265625,True
./dataset/train/fake/fake_train_7431.jpg,4.11376953125,True
./dataset/train/fake/fake_train_7432.jpg,3.30047607421875,True
./dataset/train/fake/fake_train_7433.jpg,4.638671875,True
./dataset/train/fake/fake_train_7434.jpg,4.79278564453125,True
./dataset/train/fake/fake_train_7436.jpg,2.7862548828125,True
./dataset/train/fake/fake_train_7437.jpg,2.82440185546875,True
./dataset/train/fake/fake_train_7438.jpg,3.9520263671875,True
./dataset/train/fake/fake_train_7439.jpg,3.01971435546875,True
./dataset/train/fake/fake_train_744.jpg,9.80682373046875,True
./dataset/train/fake/fake_train_7441.jpg,7.0098876953125,True
./dataset/train/fake/fake_train_7442.jpg,7.6446533203125,True
./dataset/train/fake/fake_train_7444.jpg,4.61578369140625,True
./dataset/train/fake/fake_train_7445.jpg,3.6865234375,True
./dataset/train/fake/fake_train_7446.jpg,2.96173095703125,True
./dataset/train/fake/fake_train_7447.jpg,2.313232421875,True
./dataset/train/fake/fake_train_7448.jpg,3.0487060546875,True
./dataset/train/fake/fake_train_7449.jpg,3.49273681640625,True
./dataset/train/fake/fake_train_745.jpg,2.99224853515625,True
./dataset/train/fake/fake_train_7450.jpg,6.34002685546875,True
./dataset/train/fake/fake_train_7451.jpg,3.0242919921875,True
./dataset/train/fake/fake_train_7453.jpg,4.03900146484375,True
./dataset/train/fake/fake_train_7454.jpg,5.07049560546875,True
./dataset/train/fake/fake_train_7455.jpg,4.08935546875,True
./dataset/train/fake/fake_train_7456.jpg,3.49884033203125,True
./dataset/train/fake/fake_train_7457.jpg,5.31005859375,True
./dataset/train/fake/fake_train_7458.jpg,4.4921875,True
./dataset/train/fake/fake_train_7459.jpg,3.06854248046875,True
./dataset/train/fake/fake_train_7460.jpg,4.46624755859375,True
./dataset/train/fake/fake_train_7461.jpg,0.8056640625,False
./dataset/train/fake/fake_train_7462.jpg,4.48760986328125,True
./dataset/train/fake/fake_train_7463.jpg,3.8238525390625,True
./dataset/train/fake/fake_train_7464.jpg,3.52325439453125,True
./dataset/train/fake/fake_train_7465.jpg,3.863525390625,True
./dataset/train/fake/fake_train_7467.jpg,4.13055419921875,True
./dataset/train/fake/fake_train_7468.jpg,3.2989501953125,True
./dataset/train/fake/fake_train_7469.jpg,3.81927490234375,True
./dataset/train/fake/fake_train_7470.jpg,5.181884765625,True
./dataset/train/fake/fake_train_7471.jpg,3.08685302734375,True
./dataset/train/fake/fake_train_7475.jpg,5.03387451171875,True
./dataset/train/fake/fake_train_7476.jpg,4.1168212890625,True
./dataset/train/fake/fake_train_7477.jpg,3.13262939453125,True
./dataset/train/fake/fake_train_7478.jpg,4.57916259765625,True
./dataset/train/fake/fake_train_7479.jpg,4.59442138671875,True
./dataset/train/fake/fake_train_748.jpg,4.64630126953125,True
./dataset/train/fake/fake_train_7480.jpg,4.132080078125,True
./dataset/train/fake/fake_train_7481.jpg,4.43878173828125,True
./dataset/train/fake/fake_train_7482.jpg,3.9093017578125,True
./dataset/train/fake/fake_train_7486.jpg,5.517578125,True
./dataset/train/fake/fake_train_7487.jpg,5.13763427734375,True
./dataset/train/fake/fake_train_7488.jpg,3.5064697265625,True
./dataset/train/fake/fake_train_7489.jpg,4.09088134765625,True
./dataset/train/fake/fake_train_7490.jpg,5.02471923828125,True
./dataset/train/fake/fake_train_7491.jpg,3.9520263671875,True
./dataset/train/fake/fake_train_7492.jpg,3.08074951171875,True
./dataset/train/fake/fake_train_7494.jpg,3.3050537109375,True
./dataset/train/fake/fake_train_7495.jpg,9.60540771484375,True
./dataset/train/fake/fake_train_7496.jpg,4.04510498046875,True
./dataset/train/fake/fake_train_7497.jpg,3.91387939453125,True
./dataset/train/fake/fake_train_7498.jpg,4.74853515625,True
./dataset/train/fake/fake_train_750.jpg,3.936767578125,True
./dataset/train/fake/fake_train_7501.jpg,2.6947021484375,True
./dataset/train/fake/fake_train_7502.jpg,3.1585693359375,True
./dataset/train/fake/fake_train_7503.jpg,5.76324462890625,True
./dataset/train/fake/fake_train_7504.jpg,4.034423828125,True
./dataset/train/fake/fake_train_7505.jpg,3.99169921875,True
./dataset/train/fake/fake_train_7506.jpg,1.5411376953125,True
./dataset/train/fake/fake_train_7510.jpg,6.6558837890625,True
./dataset/train/fake/fake_train_7511.jpg,3.2562255859375,True
./dataset/train/fake/fake_train_7512.jpg,5.9051513671875,True
./dataset/train/fake/fake_train_7513.jpg,5.6884765625,True
./dataset/train/fake/fake_train_7514.jpg,5.029296875,True
./dataset/train/fake/fake_train_7516.jpg,4.93927001953125,True
./dataset/train/fake/fake_train_7517.jpg,2.41241455078125,True
./dataset/train/fake/fake_train_7519.jpg,3.37982177734375,True
./dataset/train/fake/fake_train_752.jpg,2.081298828125,True
./dataset/train/fake/fake_train_7523.jpg,3.86505126953125,True
./dataset/train/fake/fake_train_7524.jpg,2.44140625,True
./dataset/train/fake/fake_train_7525.jpg,3.43475341796875,True
./dataset/train/fake/fake_train_7526.jpg,4.16412353515625,True
./dataset/train/fake/fake_train_7527.jpg,2.54669189453125,True
./dataset/train/fake/fake_train_7528.jpg,6.494140625,True
./dataset/train/fake/fake_train_7529.jpg,5.2001953125,True
./dataset/train/fake/fake_train_753.jpg,3.7567138671875,True
./dataset/train/fake/fake_train_7530.jpg,3.6529541015625,True
./dataset/train/fake/fake_train_7531.jpg,4.33807373046875,True
./dataset/train/fake/fake_train_7533.jpg,2.8350830078125,True
./dataset/train/fake/fake_train_7534.jpg,3.48052978515625,True
./dataset/train/fake/fake_train_7536.jpg,3.35540771484375,True
./dataset/train/fake/fake_train_7537.jpg,3.778076171875,True
./dataset/train/fake/fake_train_7538.jpg,3.0181884765625,True
./dataset/train/fake/fake_train_7539.jpg,0.94146728515625,False
./dataset/train/fake/fake_train_754.jpg,10.05859375,True
./dataset/train/fake/fake_train_7540.jpg,3.69873046875,True
./dataset/train/fake/fake_train_7542.jpg,2.947998046875,True
./dataset/train/fake/fake_train_7543.jpg,7.40203857421875,True
./dataset/train/fake/fake_train_7544.jpg,4.63409423828125,True
./dataset/train/fake/fake_train_7545.jpg,5.85479736328125,True
./dataset/train/fake/fake_train_7546.jpg,4.132080078125,True
./dataset/train/fake/fake_train_7547.jpg,4.5013427734375,True
./dataset/train/fake/fake_train_7548.jpg,3.778076171875,True
./dataset/train/fake/fake_train_7549.jpg,4.08782958984375,True
./dataset/train/fake/fake_train_755.jpg,2.81982421875,True
./dataset/train/fake/fake_train_7550.jpg,3.631591796875,True
./dataset/train/fake/fake_train_7551.jpg,3.79486083984375,True
./dataset/train/fake/fake_train_7552.jpg,3.88031005859375,True
./dataset/train/fake/fake_train_7553.jpg,3.076171875,True
./dataset/train/fake/fake_train_7554.jpg,3.73382568359375,True
./dataset/train/fake/fake_train_7555.jpg,3.7506103515625,True
./dataset/train/fake/fake_train_7556.jpg,3.8818359375,True
./dataset/train/fake/fake_train_7557.jpg,2.783203125,True
./dataset/train/fake/fake_train_756.jpg,2.227783203125,True
./dataset/train/fake/fake_train_7560.jpg,3.41644287109375,True
./dataset/train/fake/fake_train_7561.jpg,7.5592041015625,True
./dataset/train/fake/fake_train_7563.jpg,4.1046142578125,True
./dataset/train/fake/fake_train_7564.jpg,4.99114990234375,True
./dataset/train/fake/fake_train_7566.jpg,7.30438232421875,True
./dataset/train/fake/fake_train_7567.jpg,3.0670166015625,True
./dataset/train/fake/fake_train_7568.jpg,4.2999267578125,True
./dataset/train/fake/fake_train_7569.jpg,3.79180908203125,True
./dataset/train/fake/fake_train_757.jpg,10.662841796875,True
./dataset/train/fake/fake_train_7571.jpg,4.10614013671875,True
./dataset/train/fake/fake_train_7572.jpg,20.27740478515625,True
./dataset/train/fake/fake_train_7573.jpg,6.54296875,True
./dataset/train/fake/fake_train_7576.jpg,3.4454345703125,True
./dataset/train/fake/fake_train_7577.jpg,3.680419921875,True
./dataset/train/fake/fake_train_7578.jpg,3.67279052734375,True
./dataset/train/fake/fake_train_7579.jpg,4.08477783203125,True
./dataset/train/fake/fake_train_758.jpg,2.52685546875,True
./dataset/train/fake/fake_train_7581.jpg,3.6773681640625,True
./dataset/train/fake/fake_train_7582.jpg,4.03289794921875,True
./dataset/train/fake/fake_train_7583.jpg,1.77154541015625,True
./dataset/train/fake/fake_train_7584.jpg,3.271484375,True
./dataset/train/fake/fake_train_7586.jpg,4.15496826171875,True
./dataset/train/fake/fake_train_7587.jpg,6.365966796875,True
./dataset/train/fake/fake_train_7588.jpg,2.1942138671875,True
./dataset/train/fake/fake_train_7589.jpg,3.936767578125,True
./dataset/train/fake/fake_train_759.jpg,1.20086669921875,True
./dataset/train/fake/fake_train_7590.jpg,3.61175537109375,True
./dataset/train/fake/fake_train_7591.jpg,6.878662109375,True
./dataset/train/fake/fake_train_7592.jpg,2.58941650390625,True
./dataset/train/fake/fake_train_7593.jpg,2.9937744140625,True
./dataset/train/fake/fake_train_7594.jpg,4.44183349609375,True
./dataset/train/fake/fake_train_7595.jpg,3.23333740234375,True
./dataset/train/fake/fake_train_7596.jpg,4.168701171875,True
./dataset/train/fake/fake_train_7597.jpg,4.39300537109375,True
./dataset/train/fake/fake_train_76.jpg,5.17120361328125,True
./dataset/train/fake/fake_train_760.jpg,6.37969970703125,True
./dataset/train/fake/fake_train_7600.jpg,4.58831787109375,True
./dataset/train/fake/fake_train_7601.jpg,3.314208984375,True
./dataset/train/fake/fake_train_7602.jpg,3.3660888671875,True
./dataset/train/fake/fake_train_7604.jpg,3.84674072265625,True
./dataset/train/fake/fake_train_7605.jpg,5.5267333984375,True
./dataset/train/fake/fake_train_7608.jpg,2.117919921875,True
./dataset/train/fake/fake_train_7609.jpg,3.10211181640625,True
./dataset/train/fake/fake_train_761.jpg,7.16094970703125,True
./dataset/train/fake/fake_train_7610.jpg,3.43017578125,True
./dataset/train/fake/fake_train_7611.jpg,4.35333251953125,True
./dataset/train/fake/fake_train_7612.jpg,2.618408203125,True
./dataset/train/fake/fake_train_7613.jpg,4.3701171875,True
./dataset/train/fake/fake_train_7614.jpg,3.13720703125,True
./dataset/train/fake/fake_train_7615.jpg,3.95355224609375,True
./dataset/train/fake/fake_train_7616.jpg,2.77862548828125,True
./dataset/train/fake/fake_train_7617.jpg,4.7760009765625,True
./dataset/train/fake/fake_train_7618.jpg,3.22418212890625,True
./dataset/train/fake/fake_train_7619.jpg,4.62646484375,True
./dataset/train/fake/fake_train_762.jpg,3.69415283203125,True
./dataset/train/fake/fake_train_7620.jpg,5.1361083984375,True
./dataset/train/fake/fake_train_7621.jpg,2.7099609375,True
./dataset/train/fake/fake_train_7622.jpg,4.8187255859375,True
./dataset/train/fake/fake_train_7623.jpg,4.1900634765625,True
./dataset/train/fake/fake_train_7624.jpg,2.91748046875,True
./dataset/train/fake/fake_train_7625.jpg,4.26483154296875,True
./dataset/train/fake/fake_train_7626.jpg,2.9449462890625,True
./dataset/train/fake/fake_train_7627.jpg,4.32891845703125,True
./dataset/train/fake/fake_train_7632.jpg,4.6051025390625,True
./dataset/train/fake/fake_train_7634.jpg,4.901123046875,True
./dataset/train/fake/fake_train_7635.jpg,3.66668701171875,True
./dataset/train/fake/fake_train_7637.jpg,6.5032958984375,True
./dataset/train/fake/fake_train_7638.jpg,3.216552734375,True
./dataset/train/fake/fake_train_7639.jpg,1.55792236328125,True
./dataset/train/fake/fake_train_764.jpg,8.1085205078125,True
./dataset/train/fake/fake_train_7640.jpg,3.29437255859375,True
./dataset/train/fake/fake_train_7641.jpg,3.6407470703125,True
./dataset/train/fake/fake_train_7643.jpg,2.89154052734375,True
./dataset/train/fake/fake_train_7644.jpg,4.45709228515625,True
./dataset/train/fake/fake_train_7645.jpg,3.387451171875,True
./dataset/train/fake/fake_train_7646.jpg,4.107666015625,True
./dataset/train/fake/fake_train_7647.jpg,3.985595703125,True
./dataset/train/fake/fake_train_7648.jpg,2.58636474609375,True
./dataset/train/fake/fake_train_7649.jpg,3.277587890625,True
./dataset/train/fake/fake_train_765.jpg,2.08282470703125,True
./dataset/train/fake/fake_train_7650.jpg,8.0780029296875,True
./dataset/train/fake/fake_train_7652.jpg,3.48052978515625,True
./dataset/train/fake/fake_train_7654.jpg,1.9989013671875,True
./dataset/train/fake/fake_train_7655.jpg,4.53948974609375,True
./dataset/train/fake/fake_train_7656.jpg,4.6630859375,True
./dataset/train/fake/fake_train_7658.jpg,3.131103515625,True
./dataset/train/fake/fake_train_7659.jpg,4.6600341796875,True
./dataset/train/fake/fake_train_766.jpg,3.3294677734375,True
./dataset/train/fake/fake_train_7661.jpg,1.6998291015625,True
./dataset/train/fake/fake_train_7662.jpg,5.8837890625,True
./dataset/train/fake/fake_train_7664.jpg,3.71551513671875,True
./dataset/train/fake/fake_train_7665.jpg,3.9581298828125,True
./dataset/train/fake/fake_train_7666.jpg,2.42919921875,True
./dataset/train/fake/fake_train_7667.jpg,8.1817626953125,True
./dataset/train/fake/fake_train_7668.jpg,2.4017333984375,True
./dataset/train/fake/fake_train_7669.jpg,3.21807861328125,True
./dataset/train/fake/fake_train_767.jpg,2.5238037109375,True
./dataset/train/fake/fake_train_7670.jpg,5.54656982421875,True
./dataset/train/fake/fake_train_7671.jpg,3.5186767578125,True
./dataset/train/fake/fake_train_7672.jpg,4.0863037109375,True
./dataset/train/fake/fake_train_7674.jpg,4.33197021484375,True
./dataset/train/fake/fake_train_7677.jpg,3.314208984375,True
./dataset/train/fake/fake_train_7678.jpg,2.8411865234375,True
./dataset/train/fake/fake_train_7679.jpg,4.9591064453125,True
./dataset/train/fake/fake_train_768.jpg,4.52117919921875,True
./dataset/train/fake/fake_train_7680.jpg,3.77197265625,True
./dataset/train/fake/fake_train_7681.jpg,3.25469970703125,True
./dataset/train/fake/fake_train_7682.jpg,3.31573486328125,True
./dataset/train/fake/fake_train_7684.jpg,3.6865234375,True
./dataset/train/fake/fake_train_7686.jpg,5.18341064453125,True
./dataset/train/fake/fake_train_7687.jpg,3.60565185546875,True
./dataset/train/fake/fake_train_7688.jpg,3.0242919921875,True
./dataset/train/fake/fake_train_7689.jpg,4.4677734375,True
./dataset/train/fake/fake_train_7690.jpg,3.9794921875,True
./dataset/train/fake/fake_train_7691.jpg,3.8177490234375,True
./dataset/train/fake/fake_train_7692.jpg,3.887939453125,True
./dataset/train/fake/fake_train_7693.jpg,5.43212890625,True
./dataset/train/fake/fake_train_7694.jpg,12.07733154296875,True
./dataset/train/fake/fake_train_7695.jpg,1.62811279296875,True
./dataset/train/fake/fake_train_7696.jpg,3.680419921875,True
./dataset/train/fake/fake_train_7697.jpg,3.118896484375,True
./dataset/train/fake/fake_train_7699.jpg,3.45306396484375,True
./dataset/train/fake/fake_train_77.jpg,8.54034423828125,True
./dataset/train/fake/fake_train_770.jpg,2.1759033203125,True
./dataset/train/fake/fake_train_7700.jpg,4.39300537109375,True
./dataset/train/fake/fake_train_7701.jpg,4.41436767578125,True
./dataset/train/fake/fake_train_7705.jpg,3.7567138671875,True
./dataset/train/fake/fake_train_7706.jpg,1.91192626953125,True
./dataset/train/fake/fake_train_7707.jpg,6.81915283203125,True
./dataset/train/fake/fake_train_7708.jpg,4.79888916015625,True
./dataset/train/fake/fake_train_7709.jpg,4.0283203125,True
./dataset/train/fake/fake_train_771.jpg,5.94940185546875,True
./dataset/train/fake/fake_train_7713.jpg,5.77239990234375,True
