image_path,is_noisy,noise_ratio,noise_level
./dataset/train/fake/fake_train_2336.jpg,False,0.111602783203125,0
./dataset/train/fake/fake_train_618.jpg,False,0.175811767578125,0
./dataset/train/fake/fake_train_7051.jpg,True,0.2080078125,3
./dataset/train/fake/fake_train_1546.jpg,False,0.1638336181640625,0
./dataset/train/fake/fake_train_5912.jpg,True,0.18890380859375,1
./dataset/train/fake/fake_train_4354.jpg,True,0.1969757080078125,2
./dataset/train/fake/fake_train_4931.jpg,True,0.1855621337890625,1
./dataset/train/fake/fake_train_7954.jpg,False,0.11834716796875,0
./dataset/train/fake/fake_train_7495.jpg,False,0.091278076171875,0
./dataset/train/fake/fake_train_5124.jpg,False,0.16802978515625,0
./dataset/train/fake/fake_train_1112.jpg,False,0.159423828125,0
./dataset/train/fake/fake_train_7488.jpg,True,0.1825408935546875,1
./dataset/train/fake/fake_train_6734.jpg,False,0.17120361328125,0
./dataset/train/fake/fake_train_3093.jpg,False,0.1483612060546875,0
./dataset/train/fake/fake_train_6964.jpg,False,0.1702880859375,0
./dataset/train/fake/fake_train_7436.jpg,True,0.2133026123046875,3
./dataset/train/fake/fake_train_6046.jpg,False,0.1258087158203125,0
./dataset/train/fake/fake_train_7060.jpg,False,0.17999267578125,0
./dataset/train/fake/fake_train_6619.jpg,False,0.165191650390625,0
./dataset/train/fake/fake_train_2891.jpg,False,0.1549072265625,0
./dataset/train/fake/fake_train_7790.jpg,True,0.207000732421875,3
./dataset/train/fake/fake_train_2759.jpg,False,0.1245574951171875,0
./dataset/train/fake/fake_train_5291.jpg,False,0.153167724609375,0
./dataset/train/fake/fake_train_1295.jpg,True,0.2049102783203125,3
./dataset/train/fake/fake_train_6112.jpg,True,0.253875732421875,3
./dataset/train/fake/fake_train_1279.jpg,False,0.1419677734375,0
./dataset/train/fake/fake_train_6799.jpg,False,0.1453094482421875,0
./dataset/train/fake/fake_train_5414.jpg,False,0.17523193359375,0
./dataset/train/fake/fake_train_7185.jpg,False,0.1389617919921875,0
./dataset/train/fake/fake_train_6397.jpg,False,0.1706695556640625,0
./dataset/train/fake/fake_train_1861.jpg,False,0.1730499267578125,0
./dataset/train/fake/fake_train_1347.jpg,False,0.160247802734375,0
./dataset/train/fake/fake_train_5851.jpg,False,0.14129638671875,0
./dataset/train/fake/fake_train_5300.jpg,False,0.1360931396484375,0
./dataset/train/fake/fake_train_4998.jpg,False,0.1735992431640625,0
./dataset/train/fake/fake_train_7854.jpg,True,0.1937408447265625,2
./dataset/train/fake/fake_train_7681.jpg,True,0.18902587890625,1
./dataset/train/fake/fake_train_3460.jpg,False,0.1793212890625,0
./dataset/train/fake/fake_train_6111.jpg,False,0.130157470703125,0
./dataset/train/fake/fake_train_6485.jpg,False,0.147796630859375,0
./dataset/train/fake/fake_train_1088.jpg,False,0.17724609375,0
./dataset/train/fake/fake_train_336.jpg,False,0.14752197265625,0
./dataset/train/fake/fake_train_7523.jpg,False,0.1799163818359375,0
./dataset/train/fake/fake_train_6460.jpg,True,0.188995361328125,1
./dataset/train/fake/fake_train_2934.jpg,True,0.1903839111328125,1
./dataset/train/fake/fake_train_6316.jpg,False,0.1379241943359375,0
./dataset/train/fake/fake_train_7442.jpg,False,0.1644439697265625,0
./dataset/train/fake/fake_train_3620.jpg,False,0.16693115234375,0
./dataset/train/fake/fake_train_3970.jpg,True,0.201995849609375,3
./dataset/train/fake/fake_train_1696.jpg,False,0.1815338134765625,0
./dataset/train/fake/fake_train_1590.jpg,True,0.2321014404296875,3
./dataset/train/fake/fake_train_6701.jpg,False,0.1521453857421875,0
./dataset/train/fake/fake_train_6908.jpg,False,0.17596435546875,0
./dataset/train/fake/fake_train_7152.jpg,False,0.14111328125,0
./dataset/train/fake/fake_train_3808.jpg,False,0.162567138671875,0
./dataset/train/fake/fake_train_7148.jpg,False,0.1337738037109375,0
./dataset/train/fake/fake_train_4240.jpg,False,0.1116485595703125,0
./dataset/train/fake/fake_train_1135.jpg,False,0.15045166015625,0
./dataset/train/fake/fake_train_3385.jpg,False,0.15643310546875,0
./dataset/train/fake/fake_train_7239.jpg,False,0.1265106201171875,0
./dataset/train/fake/fake_train_6897.jpg,False,0.1508331298828125,0
./dataset/train/fake/fake_train_4836.jpg,False,0.179412841796875,0
./dataset/train/fake/fake_train_1975.jpg,False,0.18023681640625,0
./dataset/train/fake/fake_train_5983.jpg,False,0.1267242431640625,0
./dataset/train/fake/fake_train_2048.jpg,True,0.18988037109375,1
./dataset/train/fake/fake_train_65.jpg,True,0.185699462890625,1
./dataset/train/fake/fake_train_4899.jpg,False,0.142669677734375,0
./dataset/train/fake/fake_train_3464.jpg,False,0.1658935546875,0
./dataset/train/fake/fake_train_2967.jpg,False,0.160614013671875,0
./dataset/train/fake/fake_train_1608.jpg,True,0.197113037109375,2
./dataset/train/fake/fake_train_5792.jpg,False,0.16204833984375,0
./dataset/train/fake/fake_train_2729.jpg,True,0.2339019775390625,3
./dataset/train/fake/fake_train_4932.jpg,False,0.159423828125,0
./dataset/train/fake/fake_train_7845.jpg,True,0.1993560791015625,2
./dataset/train/fake/fake_train_5766.jpg,False,0.1473846435546875,0
./dataset/train/fake/fake_train_6449.jpg,True,0.1887664794921875,1
./dataset/train/fake/fake_train_4360.jpg,False,0.151092529296875,0
./dataset/train/fake/fake_train_6353.jpg,False,0.1486968994140625,0
./dataset/train/fake/fake_train_5123.jpg,False,0.1374359130859375,0
./dataset/train/fake/fake_train_4238.jpg,False,0.1788787841796875,0
./dataset/train/fake/fake_train_4031.jpg,False,0.1641387939453125,0
./dataset/train/fake/fake_train_402.jpg,False,0.1013641357421875,0
./dataset/train/fake/fake_train_7810.jpg,True,0.204498291015625,3
./dataset/train/fake/fake_train_6864.jpg,False,0.17535400390625,0
./dataset/train/fake/fake_train_5232.jpg,False,0.175384521484375,0
./dataset/train/fake/fake_train_423.jpg,True,0.19012451171875,1
./dataset/train/fake/fake_train_1551.jpg,False,0.131500244140625,0
./dataset/train/fake/fake_train_5730.jpg,False,0.1158294677734375,0
./dataset/train/fake/fake_train_6862.jpg,False,0.1611175537109375,0
./dataset/train/fake/fake_train_2896.jpg,True,0.2197723388671875,3
./dataset/train/fake/fake_train_706.jpg,False,0.1622467041015625,0
./dataset/train/fake/fake_train_6029.jpg,False,0.1432342529296875,0
./dataset/train/fake/fake_train_6772.jpg,False,0.17388916015625,0
./dataset/train/fake/fake_train_2722.jpg,True,0.191925048828125,2
./dataset/train/fake/fake_train_6497.jpg,False,0.1580352783203125,0
./dataset/train/fake/fake_train_2581.jpg,True,0.2003173828125,2
./dataset/train/fake/fake_train_409.jpg,False,0.1573486328125,0
./dataset/train/fake/fake_train_7625.jpg,True,0.1877288818359375,1
./dataset/train/fake/fake_train_5155.jpg,False,0.1439208984375,0
./dataset/train/fake/fake_train_770.jpg,True,0.1859893798828125,1
./dataset/train/fake/fake_train_6426.jpg,True,0.203704833984375,3
./dataset/train/fake/fake_train_6040.jpg,True,0.188201904296875,1
./dataset/train/fake/fake_train_5598.jpg,False,0.1381378173828125,0
./dataset/train/fake/fake_train_5923.jpg,True,0.189056396484375,1
./dataset/train/fake/fake_train_1438.jpg,False,0.17242431640625,0
./dataset/train/fake/fake_train_4819.jpg,False,0.1329498291015625,0
./dataset/train/fake/fake_train_7104.jpg,False,0.155609130859375,0
./dataset/train/fake/fake_train_7971.jpg,False,0.159515380859375,0
./dataset/train/fake/fake_train_5939.jpg,False,0.1205596923828125,0
./dataset/train/fake/fake_train_335.jpg,False,0.125885009765625,0
./dataset/train/fake/fake_train_2898.jpg,False,0.1622314453125,0
./dataset/train/fake/fake_train_505.jpg,False,0.1685943603515625,0
./dataset/train/fake/fake_train_5513.jpg,False,0.1632537841796875,0
./dataset/train/fake/fake_train_742.jpg,True,0.212890625,3
./dataset/train/fake/fake_train_5761.jpg,True,0.209716796875,3
./dataset/train/fake/fake_train_3818.jpg,True,0.2181854248046875,3
./dataset/train/fake/fake_train_289.jpg,False,0.11712646484375,0
./dataset/train/fake/fake_train_472.jpg,False,0.0841827392578125,0
./dataset/train/fake/fake_train_5707.jpg,False,0.1347503662109375,0
./dataset/train/fake/fake_train_996.jpg,False,0.140106201171875,0
./dataset/train/fake/fake_train_6731.jpg,False,0.127655029296875,0
./dataset/train/fake/fake_train_6871.jpg,False,0.16424560546875,0
./dataset/train/fake/fake_train_5338.jpg,False,0.166717529296875,0
./dataset/train/fake/fake_train_1894.jpg,False,0.1431732177734375,0
./dataset/train/fake/fake_train_6892.jpg,False,0.1568450927734375,0
./dataset/train/fake/fake_train_239.jpg,False,0.175262451171875,0
./dataset/train/fake/fake_train_3560.jpg,False,0.162384033203125,0
./dataset/train/fake/fake_train_2416.jpg,False,0.1566314697265625,0
./dataset/train/fake/fake_train_1793.jpg,False,0.16998291015625,0
./dataset/train/fake/fake_train_565.jpg,False,0.1405181884765625,0
./dataset/train/fake/fake_train_4128.jpg,True,0.1902313232421875,1
./dataset/train/fake/fake_train_5016.jpg,False,0.129547119140625,0
./dataset/train/fake/fake_train_4077.jpg,False,0.1559906005859375,0
./dataset/train/fake/fake_train_982.jpg,False,0.173431396484375,0
./dataset/train/fake/fake_train_1217.jpg,False,0.1575164794921875,0
./dataset/train/fake/fake_train_4204.jpg,True,0.1935577392578125,2
./dataset/train/fake/fake_train_4807.jpg,True,0.2185821533203125,3
./dataset/train/fake/fake_train_4545.jpg,True,0.197723388671875,2
./dataset/train/fake/fake_train_4896.jpg,False,0.1374969482421875,0
./dataset/train/fake/fake_train_6571.jpg,False,0.172332763671875,0
./dataset/train/fake/fake_train_1105.jpg,True,0.1920623779296875,2
./dataset/train/fake/fake_train_2092.jpg,True,0.1937255859375,2
./dataset/train/fake/fake_train_5627.jpg,False,0.142303466796875,0
./dataset/train/fake/fake_train_3166.jpg,True,0.2439422607421875,3
./dataset/train/fake/fake_train_3179.jpg,False,0.1692352294921875,0
./dataset/train/fake/fake_train_3259.jpg,False,0.1698455810546875,0
./dataset/train/fake/fake_train_45.jpg,False,0.074462890625,0
./dataset/train/fake/fake_train_2674.jpg,False,0.1530609130859375,0
./dataset/train/fake/fake_train_2393.jpg,False,0.1643829345703125,0
./dataset/train/fake/fake_train_1960.jpg,True,0.24310302734375,3
./dataset/train/fake/fake_train_1235.jpg,False,0.1312255859375,0
./dataset/train/fake/fake_train_4070.jpg,False,0.1790771484375,0
./dataset/train/fake/fake_train_3916.jpg,True,0.2268524169921875,3
./dataset/train/fake/fake_train_1394.jpg,False,0.1400146484375,0
./dataset/train/fake/fake_train_1922.jpg,False,0.160888671875,0
./dataset/train/fake/fake_train_987.jpg,False,0.1675872802734375,0
./dataset/train/fake/fake_train_1286.jpg,False,0.15252685546875,0
./dataset/train/fake/fake_train_7450.jpg,True,0.2330169677734375,3
./dataset/train/fake/fake_train_2654.jpg,True,0.1951446533203125,2
./dataset/train/fake/fake_train_71.jpg,False,0.11322021484375,0
./dataset/train/fake/fake_train_7364.jpg,True,0.1873321533203125,1
./dataset/train/fake/fake_train_7762.jpg,True,0.19775390625,2
./dataset/train/fake/fake_train_1683.jpg,False,0.160125732421875,0
./dataset/train/fake/fake_train_7550.jpg,False,0.15130615234375,0
./dataset/train/fake/fake_train_3349.jpg,False,0.1574249267578125,0
./dataset/train/fake/fake_train_2419.jpg,False,0.178558349609375,0
./dataset/train/fake/fake_train_5436.jpg,True,0.1912994384765625,1
./dataset/train/fake/fake_train_7557.jpg,True,0.197113037109375,2
./dataset/train/fake/fake_train_6114.jpg,False,0.146148681640625,0
./dataset/train/fake/fake_train_7972.jpg,False,0.163665771484375,0
./dataset/train/fake/fake_train_67.jpg,True,0.205841064453125,3
./dataset/train/fake/fake_train_6837.jpg,False,0.167083740234375,0
./dataset/train/fake/fake_train_1422.jpg,False,0.13909912109375,0
./dataset/train/fake/fake_train_3842.jpg,False,0.179168701171875,0
./dataset/train/fake/fake_train_2141.jpg,False,0.1616973876953125,0
./dataset/train/fake/fake_train_4159.jpg,True,0.1933746337890625,2
./dataset/train/fake/fake_train_7021.jpg,False,0.100250244140625,0
./dataset/train/fake/fake_train_7190.jpg,False,0.103363037109375,0
./dataset/train/fake/fake_train_5244.jpg,False,0.162322998046875,0
./dataset/train/fake/fake_train_251.jpg,True,0.18353271484375,1
./dataset/train/fake/fake_train_3276.jpg,True,0.217529296875,3
./dataset/train/fake/fake_train_2348.jpg,False,0.106781005859375,0
./dataset/train/fake/fake_train_2274.jpg,True,0.1859130859375,1
./dataset/train/fake/fake_train_3224.jpg,False,0.1669769287109375,0
./dataset/train/fake/fake_train_57.jpg,False,0.1623687744140625,0
./dataset/train/fake/fake_train_1867.jpg,True,0.22357177734375,3
./dataset/train/fake/fake_train_2831.jpg,False,0.1254730224609375,0
./dataset/train/fake/fake_train_3729.jpg,True,0.1859588623046875,1
./dataset/train/fake/fake_train_5112.jpg,True,0.189544677734375,1
./dataset/train/fake/fake_train_4813.jpg,False,0.142547607421875,0
./dataset/train/fake/fake_train_492.jpg,False,0.0525054931640625,0
./dataset/train/fake/fake_train_1349.jpg,False,0.1789703369140625,0
./dataset/train/fake/fake_train_5422.jpg,False,0.180938720703125,0
./dataset/train/fake/fake_train_1083.jpg,True,0.189300537109375,1
./dataset/train/fake/fake_train_1657.jpg,True,0.1836395263671875,1
./dataset/train/fake/fake_train_486.jpg,False,0.1581268310546875,0
./dataset/train/fake/fake_train_2569.jpg,False,0.170074462890625,0
./dataset/train/fake/fake_train_4739.jpg,True,0.2160186767578125,3
./dataset/train/fake/fake_train_3419.jpg,True,0.19500732421875,2
./dataset/train/fake/fake_train_6383.jpg,False,0.18109130859375,0
./dataset/train/fake/fake_train_4788.jpg,False,0.1649322509765625,0
./dataset/train/fake/fake_train_4107.jpg,False,0.170806884765625,0
./dataset/train/fake/fake_train_7137.jpg,False,0.101287841796875,0
./dataset/train/fake/fake_train_2242.jpg,False,0.1613616943359375,0
./dataset/train/fake/fake_train_4043.jpg,False,0.1630859375,0
./dataset/train/fake/fake_train_3505.jpg,False,0.1513214111328125,0
./dataset/train/fake/fake_train_6299.jpg,False,0.15960693359375,0
./dataset/train/fake/fake_train_1273.jpg,False,0.15069580078125,0
./dataset/train/fake/fake_train_6678.jpg,False,0.1740570068359375,0
./dataset/train/fake/fake_train_6916.jpg,False,0.13507080078125,0
./dataset/train/fake/fake_train_1948.jpg,False,0.14471435546875,0
./dataset/train/fake/fake_train_5196.jpg,False,0.1638336181640625,0
./dataset/train/fake/fake_train_3095.jpg,False,0.149444580078125,0
./dataset/train/fake/fake_train_4406.jpg,False,0.14874267578125,0
./dataset/train/fake/fake_train_6001.jpg,False,0.154327392578125,0
./dataset/train/fake/fake_train_4149.jpg,False,0.1817779541015625,0
./dataset/train/fake/fake_train_180.jpg,False,0.148956298828125,0
./dataset/train/fake/fake_train_195.jpg,False,0.1325531005859375,0
./dataset/train/fake/fake_train_1244.jpg,True,0.247467041015625,3
./dataset/train/fake/fake_train_1544.jpg,False,0.1136932373046875,0
./dataset/train/fake/fake_train_6587.jpg,False,0.1437530517578125,0
./dataset/train/fake/fake_train_815.jpg,True,0.20513916015625,3
./dataset/train/fake/fake_train_1905.jpg,True,0.241302490234375,3
./dataset/train/fake/fake_train_4795.jpg,False,0.1424713134765625,0
./dataset/train/fake/fake_train_981.jpg,False,0.1496429443359375,0
./dataset/train/fake/fake_train_5554.jpg,False,0.128387451171875,0
./dataset/train/fake/fake_train_5768.jpg,False,0.1467437744140625,0
./dataset/train/fake/fake_train_7470.jpg,False,0.1681365966796875,0
./dataset/train/fake/fake_train_4465.jpg,True,0.21258544921875,3
./dataset/train/fake/fake_train_165.jpg,False,0.1686859130859375,0
./dataset/train/fake/fake_train_7366.jpg,False,0.1537322998046875,0
./dataset/train/fake/fake_train_4317.jpg,False,0.1487579345703125,0
./dataset/train/fake/fake_train_6986.jpg,False,0.1645660400390625,0
./dataset/train/fake/fake_train_3084.jpg,False,0.17138671875,0
./dataset/train/fake/fake_train_387.jpg,True,0.2155303955078125,3
./dataset/train/fake/fake_train_7745.jpg,True,0.185577392578125,1
./dataset/train/fake/fake_train_587.jpg,True,0.225433349609375,3
./dataset/train/fake/fake_train_4808.jpg,False,0.1366424560546875,0
./dataset/train/fake/fake_train_3937.jpg,False,0.1544342041015625,0
./dataset/train/fake/fake_train_7062.jpg,False,0.1676483154296875,0
./dataset/train/fake/fake_train_2895.jpg,False,0.1424102783203125,0
./dataset/train/fake/fake_train_2218.jpg,False,0.169219970703125,0
./dataset/train/fake/fake_train_1974.jpg,True,0.2073211669921875,3
./dataset/train/fake/fake_train_1604.jpg,True,0.1917266845703125,2
./dataset/train/fake/fake_train_5507.jpg,False,0.1439666748046875,0
./dataset/train/fake/fake_train_558.jpg,False,0.161102294921875,0
./dataset/train/fake/fake_train_5689.jpg,False,0.162078857421875,0
./dataset/train/fake/fake_train_5284.jpg,True,0.197479248046875,2
./dataset/train/fake/fake_train_4704.jpg,True,0.2067108154296875,3
./dataset/train/fake/fake_train_3320.jpg,False,0.14288330078125,0
./dataset/train/fake/fake_train_4247.jpg,True,0.1916656494140625,2
./dataset/train/fake/fake_train_5484.jpg,False,0.1401824951171875,0
./dataset/train/fake/fake_train_5718.jpg,False,0.1410980224609375,0
./dataset/train/fake/fake_train_2355.jpg,False,0.165740966796875,0
./dataset/train/fake/fake_train_5916.jpg,False,0.147247314453125,0
./dataset/train/fake/fake_train_4226.jpg,False,0.1584625244140625,0
./dataset/train/fake/fake_train_1161.jpg,False,0.1622467041015625,0
./dataset/train/fake/fake_train_5200.jpg,False,0.14306640625,0
./dataset/train/fake/fake_train_4783.jpg,False,0.153717041015625,0
./dataset/train/fake/fake_train_454.jpg,False,0.157257080078125,0
